host_job_create_tstamp,host_job_serialize_time,func_data_size_bytes,func_module_size_bytes,host_func_upload_time,host_data_upload_time,host_job_created_time,host_status_done_tstamp,host_status_query_count,worker_start_tstamp,host_submit_tstamp,worker_cold_start,worker_peak_memory_start,worker_func_start_tstamp,worker_func_end_tstamp,worker_func_exec_time,func_result_size,worker_result_upload_time,worker_peak_memory_end,worker_end_tstamp,worker_exec_time,host_result_done_tstamp,host_result_query_count
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643062.9123344,1,1700643054.3602793,1700643052.8269606,True,65953792.0,1700643054.420424,1700643059.4252682,5.00484419,15.0,0.0,67125248.0,1700643059.4277303,5.067451,1700643063.4972992,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643062.9459932,1,1700643054.7290967,1700643052.8269606,True,66007040.0,1700643054.8124914,1700643059.8172739,5.00478244,15.0,0.0,67207168.0,1700643059.8204112,5.09131455,1700643063.4992123,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643062.9312294,1,1700643054.730672,1700643052.8269606,True,66007040.0,1700643054.7881777,1700643059.7892702,5.00109243,15.0,0.0,67211264.0,1700643059.792866,5.06219411,1700643063.5007052,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643062.9608665,1,1700643054.7319949,1700643052.8269606,True,66007040.0,1700643054.8205376,1700643059.8252633,5.00472569,15.0,0.0,67211264.0,1700643059.8282592,5.09626436,1700643063.501758,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643062.9349244,1,1700643054.7333212,1700643052.8269606,True,66011136.0,1700643054.7906733,1700643059.791927,5.00125384,15.0,0.0,67211264.0,1700643059.7944553,5.0611341,1700643063.5026312,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643062.9259725,1,1700643054.7345414,1700643052.8269606,True,66011136.0,1700643054.8004553,1700643059.805514,5.00505877,15.0,0.0,67276800.0,1700643059.8087218,5.07418036,1700643063.503736,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643062.9388356,1,1700643054.735989,1700643052.8269606,True,66015232.0,1700643054.7903945,1700643059.7954438,5.00504923,15.0,0.0,67215360.0,1700643059.798122,5.06213284,1700643063.5045972,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643062.918119,1,1700643054.7372143,1700643052.8269606,True,66015232.0,1700643054.7881846,1700643059.78927,5.00108528,15.0,0.0,67219456.0,1700643059.792866,5.05565166,1700643063.5062916,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643062.9506636,1,1700643054.7386518,1700643052.8269606,True,66015232.0,1700643054.811999,1700643059.8132653,5.00126624,15.0,0.0,67215360.0,1700643059.8156059,5.07695413,1700643063.509322,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643062.9229727,1,1700643054.7397635,1700643052.8269606,True,66015232.0,1700643054.7987401,1700643059.8012626,5.00252247,15.0,0.0,67215360.0,1700643059.8039732,5.0642097,1700643063.5089054,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643062.953516,1,1700643054.7414155,1700643052.8269606,True,66015232.0,1700643054.7989316,1700643059.8012643,5.00233269,15.0,0.0,67215360.0,1700643059.804116,5.06270051,1700643063.509482,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643062.9442933,1,1700643054.742563,1700643052.8269606,True,66015232.0,1700643054.8011627,1700643059.8052611,5.00409842,15.0,0.0,67215360.0,1700643059.8077824,5.0652194,1700643063.5091796,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643062.9825842,1,1700643054.7440977,1700643052.8269606,True,66019328.0,1700643054.8047879,1700643059.8092654,5.0044775,15.0,0.0,67219456.0,1700643059.8118687,5.06777096,1700643063.5108535,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643062.9409056,1,1700643054.5732543,1700643052.8269606,True,66076672.0,1700643054.653097,1700643059.6581464,5.00504947,15.0,0.0,67485696.0,1700643059.6606936,5.0874393,1700643063.5121694,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643062.937296,1,1700643054.5752122,1700643052.8269606,True,66076672.0,1700643054.653292,1700643059.6573985,5.00410652,15.0,0.0,67297280.0,1700643059.66016,5.08494782,1700643063.5124912,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643062.9680898,1,1700643054.5764692,1700643052.8269606,True,66076672.0,1700643054.6272197,1700643059.6280134,5.0007937,15.0,0.0,67485696.0,1700643059.6309965,5.05452728,1700643063.5131266,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643062.9557202,1,1700643054.577725,1700643052.8269606,True,66080768.0,1700643054.6390638,1700643059.6412716,5.00220776,15.0,0.0,67489792.0,1700643059.6450293,5.06730437,1700643063.5151234,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643062.9702213,1,1700643054.5789478,1700643052.8269606,True,66084864.0,1700643054.6520898,1700643059.657137,5.00504708,15.0,0.0,67555328.0,1700643059.65981,5.08086228,1700643063.5178628,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643062.9936972,1,1700643054.5811627,1700643052.8269606,True,66084864.0,1700643054.6398842,1700643059.6417198,5.00183558,15.0,0.0,67428352.0,1700643059.6447241,5.06356144,1700643063.516383,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643062.9623601,1,1700643054.5852776,1700643052.8269606,True,66084864.0,1700643054.6449516,1700643059.6492603,5.0043087,15.0,0.0,67362816.0,1700643059.6518695,5.06659198,1700643063.5176117,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0695693,1,1700643054.5854588,1700643052.8269606,True,66084864.0,1700643054.6370118,1700643059.6412716,5.00425982,15.0,0.0,67268608.0,1700643059.6444366,5.05897784,1700643063.5186598,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643062.9773698,1,1700643054.5860524,1700643052.8269606,True,66084864.0,1700643054.643746,1700643059.6443157,5.00056982,15.0,0.0,67428352.0,1700643059.6467648,5.06071234,1700643063.5191932,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0055418,1,1700643054.5883932,1700643052.8269606,True,66084864.0,1700643054.6410828,1700643059.6452665,5.00418377,15.0,0.0,67305472.0,1700643059.6476898,5.05929661,1700643063.519738,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643062.9594831,1,1700643054.5898135,1700643052.8269606,True,66084864.0,1700643054.64564,1700643059.649268,5.00362802,15.0,0.0,67559424.0,1700643059.6526222,5.06280875,1700643063.521069,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643062.992174,1,1700643054.5915697,1700643052.8269606,True,66093056.0,1700643054.6498342,1700643059.6532593,5.00342512,15.0,0.0,67317760.0,1700643059.6556365,5.06406689,1700643063.5206375,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643062.9847777,1,1700643054.4442418,1700643052.8269606,True,66146304.0,1700643054.5350769,1700643059.5402784,5.00520158,15.0,0.0,67612672.0,1700643059.544355,5.10011315,1700643063.5207717,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643062.9731288,1,1700643054.4502206,1700643052.8269606,True,66146304.0,1700643054.5620546,1700643059.5665305,5.00447583,15.0,0.0,67416064.0,1700643059.5704699,5.12024927,1700643063.5209198,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643062.981077,1,1700643054.4531443,1700643052.8269606,True,66150400.0,1700643054.5612338,1700643059.5664048,5.00517106,15.0,0.0,67616768.0,1700643059.570179,5.11703467,1700643063.521433,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643062.9955049,1,1700643054.453626,1700643052.8269606,True,66154496.0,1700643054.5713348,1700643059.57444,5.00310516,15.0,0.0,67616768.0,1700643059.5772762,5.12365031,1700643063.5216563,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643062.9899046,1,1700643054.4642224,1700643052.8269606,True,66154496.0,1700643054.5624523,1700643059.5675194,5.00506711,15.0,0.0,67620864.0,1700643059.5709925,5.10677004,1700643063.5222864,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643062.986867,1,1700643054.4642613,1700643052.8269606,True,66154496.0,1700643054.5913875,1700643059.594542,5.00315452,15.0,0.0,67620864.0,1700643059.5978189,5.13355756,1700643063.5219164,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0564508,1,1700643054.4765508,1700643052.8269606,True,66154496.0,1700643054.599213,1700643059.6024487,5.00323582,15.0,0.0,67620864.0,1700643059.605414,5.1288631,1700643063.5232491,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.022006,1,1700643054.4788604,1700643052.8269606,True,66154496.0,1700643054.5796216,1700643059.5847552,5.00513363,15.0,0.0,67297280.0,1700643059.588829,5.10996866,1700643063.5234177,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0031805,1,1700643054.4809155,1700643052.8269606,True,66162688.0,1700643054.5805182,1700643059.5856614,5.00514317,15.0,0.0,67629056.0,1700643059.5892334,5.10831785,1700643063.5225978,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0198982,1,1700643054.4843674,1700643052.8269606,True,66154496.0,1700643054.5824645,1700643059.587515,5.00505066,15.0,0.0,67620864.0,1700643059.5904953,5.10612798,1700643063.524082,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0652459,1,1700643054.4849691,1700643052.8269606,True,66154496.0,1700643054.593947,1700643059.5989976,5.00505066,15.0,0.0,67620864.0,1700643059.6027052,5.1177361,1700643063.5238698,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0176213,1,1700643054.4918072,1700643052.8269606,True,66158592.0,1700643054.5896401,1700643059.5947044,5.00506425,15.0,0.0,67305472.0,1700643059.5980983,5.10629106,1700643063.5254931,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0233085,1,1700643054.83992,1700643052.8269606,True,66224128.0,1700643054.9123373,1700643059.9144382,5.00210094,15.0,0.0,67514368.0,1700643059.9173615,5.07744145,1700643063.5245695,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0011535,1,1700643054.8421617,1700643052.8269606,True,66224128.0,1700643054.908938,1700643059.9104433,5.00150537,15.0,0.0,67407872.0,1700643059.9145887,5.07242703,1700643063.525709,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0415444,1,1700643054.8454278,1700643052.8269606,True,66224128.0,1700643054.904692,1700643059.906515,5.00182295,15.0,0.0,67407872.0,1700643059.9136226,5.06819487,1700643063.5263112,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0102284,1,1700643054.8473823,1700643052.8269606,True,66228224.0,1700643054.9198127,1700643059.9224453,5.00263262,15.0,0.0,67407872.0,1700643059.9264395,5.07905722,1700643063.526497,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0731585,1,1700643054.8497508,1700643052.8269606,True,66232320.0,1700643054.9091005,1700643059.9104445,5.00134397,15.0,0.0,67518464.0,1700643059.9149375,5.06518674,1700643063.52685,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0266352,1,1700643054.8525846,1700643052.8269606,True,66232320.0,1700643054.9333253,1700643059.9344485,5.00112319,15.0,0.0,67457024.0,1700643059.9378092,5.08522463,1700643063.527697,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0681722,1,1700643054.8551512,1700643052.8269606,True,66232320.0,1700643054.9169588,1700643059.9184422,5.00148344,15.0,0.0,67035136.0,1700643059.9216943,5.0665431,1700643063.527226,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0605628,1,1700643054.8572981,1700643052.8269606,True,66232320.0,1700643054.9230864,1700643059.926449,5.00336266,15.0,0.0,67457024.0,1700643059.9294288,5.07213068,1700643063.52752,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0579326,1,1700643054.8591511,1700643052.8269606,True,66232320.0,1700643054.920087,1700643059.9225187,5.00243163,15.0,0.0,67035136.0,1700643059.9266965,5.06754541,1700643063.5278811,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0136063,1,1700643054.8613248,1700643052.8269606,True,66232320.0,1700643054.918493,1700643059.9224463,5.00395322,15.0,0.0,67416064.0,1700643059.9261003,5.06477547,1700643063.5284133,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0592546,1,1700643054.8634484,1700643052.8269606,True,66232320.0,1700643054.931881,1700643059.9344418,5.00256085,15.0,0.0,67522560.0,1700643059.9380198,5.07457137,1700643063.5298507,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0393887,1,1700643054.8661644,1700643052.8269606,True,66236416.0,1700643054.9282608,1700643059.9304435,5.00218272,15.0,0.0,67526656.0,1700643059.9333737,5.06720924,1700643063.5304103,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0450773,1,1700643054.809925,1700643052.8269606,True,66121728.0,1700643054.8717153,1700643059.8744507,5.00273538,15.0,0.0,67469312.0,1700643059.8788872,5.0689621,1700643063.530976,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.036917,1,1700643054.8118608,1700643052.8269606,True,66121728.0,1700643054.8695273,1700643059.8744457,5.00491834,15.0,0.0,67284992.0,1700643059.8787975,5.06693673,1700643063.531275,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0324168,1,1700643054.8141072,1700643052.8269606,True,66121728.0,1700643054.885376,1700643059.8864455,5.00106955,15.0,0.0,67469312.0,1700643059.8902483,5.07614112,1700643063.5331838,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0775518,1,1700643054.8154664,1700643052.8269606,True,66129920.0,1700643054.8718565,1700643059.8744411,5.0025847,15.0,0.0,67407872.0,1700643059.8785532,5.06308675,1700643063.5334027,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0525067,1,1700643054.8167388,1700643052.8269606,True,66129920.0,1700643054.888843,1700643059.8905187,5.00167561,15.0,0.0,67473408.0,1700643059.8940194,5.07728052,1700643063.5338092,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.04783,1,1700643054.818628,1700643052.8269606,True,66129920.0,1700643054.8858638,1700643059.8909185,5.00505471,15.0,0.0,67477504.0,1700643059.8949838,5.0763557,1700643063.5341473,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0540397,1,1700643054.8209808,1700643052.8269606,True,66129920.0,1700643054.8844454,1700643059.8865166,5.00207114,15.0,0.0,67477504.0,1700643059.8906128,5.06963205,1700643063.5344179,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.098181,1,1700643054.8226554,1700643052.8269606,True,66129920.0,1700643054.8847623,1700643059.8864453,5.001683,15.0,0.0,67477504.0,1700643059.889937,5.06728148,1700643063.5347733,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.096544,1,1700643054.8245845,1700643052.8269606,True,66129920.0,1700643054.8868194,1700643059.8905115,5.00369215,15.0,0.0,67477504.0,1700643059.8943,5.0697155,1700643063.5356433,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0309944,1,1700643054.827049,1700643052.8269606,True,66129920.0,1700643054.887021,1700643059.8905134,5.00349236,15.0,0.0,67477504.0,1700643059.8948178,5.06776881,1700643063.5357943,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0776947,1,1700643054.8294275,1700643052.8269606,True,66129920.0,1700643054.899468,1700643059.9025226,5.00305462,15.0,0.0,67477504.0,1700643059.9062402,5.07681274,1700643063.5369146,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0430272,1,1700643054.83234,1700643052.8269606,True,66138112.0,1700643054.8991597,1700643059.9024441,5.00328445,15.0,0.0,67485696.0,1700643059.9056985,5.07335854,1700643063.5371377,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0902297,1,1700643054.731963,1700643052.8269606,True,66146304.0,1700643054.7951381,1700643059.798511,5.00337291,15.0,0.0,67084288.0,1700643059.8028183,5.07085538,1700643063.5384393,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0832562,1,1700643054.7338552,1700643052.8269606,True,66146304.0,1700643054.8058946,1700643059.810439,5.0045445,15.0,0.0,67084288.0,1700643059.8133905,5.07953525,1700643063.5395408,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0820832,1,1700643054.7354305,1700643052.8269606,True,66146304.0,1700643054.8063824,1700643059.8104475,5.00406504,15.0,0.0,67084288.0,1700643059.815008,5.07957745,1700643063.5390527,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0812104,1,1700643054.7369387,1700643052.8269606,True,66146304.0,1700643054.7936275,1700643059.7985137,5.00488615,15.0,0.0,67084288.0,1700643059.8030896,5.0661509,1700643063.5427206,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0945845,1,1700643054.7384522,1700643052.8269606,True,66150400.0,1700643054.8008676,1700643059.8024435,5.00157595,15.0,0.0,67186688.0,1700643059.8057082,5.06725597,1700643063.5447419,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0509593,1,1700643054.740132,1700643052.8269606,True,66154496.0,1700643054.7987535,1700643059.8024507,5.00369716,15.0,0.0,67092480.0,1700643059.8068829,5.06675076,1700643063.5456421,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0757432,1,1700643054.741449,1700643052.8269606,True,66154496.0,1700643054.7968094,1700643059.7985122,5.00170279,15.0,0.0,67133440.0,1700643059.803088,5.06163883,1700643063.547711,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0709558,1,1700643054.743066,1700643052.8269606,True,66154496.0,1700643054.805339,1700643059.806451,5.00111198,15.0,0.0,67092480.0,1700643059.810235,5.06716895,1700643063.5479975,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.080281,1,1700643054.7457054,1700643052.8269606,True,66154496.0,1700643054.8068635,1700643059.8104415,5.00357795,15.0,0.0,67092480.0,1700643059.8143568,5.06865144,1700643063.5489607,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0892396,1,1700643054.7473943,1700643052.8269606,True,66154496.0,1700643054.8096898,1700643059.8145597,5.00486994,15.0,0.0,67092480.0,1700643059.8171933,5.06979895,1700643063.551297,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0864365,1,1700643054.7498093,1700643052.8269606,True,66154496.0,1700643054.8153226,1700643059.8184423,5.00311971,15.0,0.0,67092480.0,1700643059.8219936,5.07218432,1700643063.55309,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0855699,1,1700643054.7523105,1700643052.8269606,True,66154496.0,1700643054.815454,1700643059.8184435,5.00298953,15.0,0.0,67092480.0,1700643059.821769,5.06945848,1700643063.5543716,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0785527,1,1700643054.501303,1700643052.8269606,True,66125824.0,1700643054.6013029,1700643059.6064456,5.00514269,15.0,0.0,67223552.0,1700643059.609794,5.10849094,1700643063.5555344,0
1700643052.7535255,0.042067,10304,753,0.027962,0,0.072194,1700643063.0847526,1,1700643054.504295,1700643052.8269606,True,66125824.0,1700643054.5901206,1700643059.5939791,5.00385857,15.0,0.0,67227648.0,1700643059.5982876,5.09399247,1700643063.5551345,0
