host_job_create_tstamp,host_job_serialize_time,func_data_size_bytes,func_module_size_bytes,host_func_upload_time,host_data_upload_time,host_job_created_time,host_status_done_tstamp,host_status_query_count,worker_start_tstamp,host_submit_tstamp,worker_cold_start,worker_peak_memory_start,worker_func_start_tstamp,worker_func_end_tstamp,worker_func_exec_time,func_result_size,worker_result_upload_time,worker_peak_memory_end,worker_end_tstamp,worker_exec_time,host_result_done_tstamp,host_result_query_count
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072122.5539963,1,1703072109.6871467,1703072075.8822935,False,69201920.0,1703072111.0980203,1703072116.0988262,5.00080585,5.0,0.0,70389760.0,1703072116.1121428,6.42499614,1703072122.706117,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072102.6306171,1,1703072094.3197498,1703072075.882491,True,63631360.0,1703072094.5937824,1703072099.5948086,5.00102615,5.0,0.0,64819200.0,1703072099.607766,5.28801608,1703072103.2875617,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072107.674734,1,1703072096.2723424,1703072075.8826144,True,66588672.0,1703072097.4022532,1703072102.4026616,5.00040841,5.0,0.0,67776512.0,1703072102.4178715,6.14552903,1703072108.369907,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072113.6290758,1,1703072104.4354045,1703072075.882758,False,69443584.0,1703072105.6774986,1703072110.6776237,5.00012517,5.0,0.0,70631424.0,1703072110.6907856,6.25538111,1703072114.5641642,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072113.6975348,1,1703072104.658506,1703072075.8828812,False,67661824.0,1703072106.0248084,1703072111.025237,5.00042868,5.0,0.0,68816896.0,1703072111.0392265,6.38072062,1703072114.5664983,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072107.1613154,1,1703072096.3237653,1703072075.88306,False,68198400.0,1703072097.398411,1703072102.399085,5.00067401,5.0,0.0,69423104.0,1703072102.4853635,6.16159821,1703072107.320297,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072122.5242982,1,1703072109.8745763,1703072075.8833125,False,69038080.0,1703072111.456904,1703072116.4585774,5.00167346,5.0,0.0,70225920.0,1703072116.4798217,6.60524535,1703072122.7108552,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072113.244538,1,1703072104.5520427,1703072075.88362,False,68755456.0,1703072106.172894,1703072111.1740339,5.00113988,5.0,0.0,69943296.0,1703072111.1940436,6.64200091,1703072113.5496645,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072122.8839793,1,1703072109.9372778,1703072075.8837605,False,69492736.0,1703072111.3877904,1703072116.3889189,5.00112844,5.0,0.0,70602752.0,1703072116.4073315,6.47005367,1703072123.7287095,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072122.5304646,1,1703072110.06495,1703072075.8838956,False,68468736.0,1703072112.0166273,1703072117.0175378,5.00091052,5.0,0.0,69578752.0,1703072117.1075797,7.04262972,1703072122.7063026,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072122.485513,1,1703072109.6786094,1703072075.884153,False,67276800.0,1703072111.3637931,1703072116.3647609,5.00096774,5.0,0.0,68464640.0,1703072116.4682593,6.78964996,1703072122.7114184,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072122.5333977,1,1703072115.2329347,1703072075.8842778,True,62746624.0,1703072116.6142566,1703072121.61564,5.0013833,5.0,0.0,63934464.0,1703072121.6306634,6.39772868,1703072122.7074249,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072098.1587093,1,1703072087.7124104,1703072075.8845224,False,68259840.0,1703072089.1373708,1703072094.1379375,5.00056672,5.0,0.0,69447680.0,1703072094.1501434,6.43773293,1703072098.1618898,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072098.2058935,1,1703072088.8229387,1703072075.8847258,True,62808064.0,1703072089.091875,1703072094.0923703,5.0004952,5.0,0.0,63995904.0,1703072094.1104004,5.28746176,1703072099.1668582,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072102.6767178,1,1703072090.8831236,1703072075.8851612,True,66576384.0,1703072092.2078693,1703072097.2083178,5.00044847,5.0,0.0,67764224.0,1703072097.2286384,6.34551477,1703072103.286659,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072097.8452082,1,1703072089.2869189,1703072075.885579,True,62746624.0,1703072089.5541766,1703072094.554397,5.00022054,5.0,0.0,63934464.0,1703072094.5666747,5.27975583,1703072098.1601038,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072098.7326128,1,1703072087.756007,1703072075.8857346,False,66887680.0,1703072089.22582,1703072094.2265224,5.00070238,5.0,0.0,68075520.0,1703072094.254146,6.49813914,1703072099.1680763,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072103.1921606,1,1703072092.8606038,1703072075.8868551,True,64061440.0,1703072094.5340877,1703072099.534799,5.00071144,5.0,0.0,65249280.0,1703072099.547525,6.68692112,1703072103.2848005,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072102.665557,1,1703072091.7547147,1703072075.8870535,True,63496192.0,1703072093.4241602,1703072098.4247801,5.00061989,5.0,0.0,64684032.0,1703072098.438475,6.68376017,1703072103.290199,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072102.6959126,1,1703072091.8858376,1703072075.8873093,True,65011712.0,1703072093.6482368,1703072098.648958,5.00072122,5.0,0.0,66199552.0,1703072098.6640868,6.77824926,1703072103.2855897,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072102.6885786,1,1703072092.4278107,1703072075.8874803,True,62627840.0,1703072094.3568044,1703072099.356937,5.00013256,5.0,0.0,63815680.0,1703072099.372136,6.94432545,1703072103.2893379,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072102.7301648,1,1703072091.1462564,1703072075.8876634,True,63647744.0,1703072092.6538002,1703072097.6542084,5.00040817,5.0,0.0,64835584.0,1703072097.6661508,6.51989436,1703072103.290329,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072098.2050736,1,1703072088.3832214,1703072075.8879726,False,67252224.0,1703072089.8783064,1703072094.8790827,5.00077629,5.0,0.0,68440064.0,1703072094.8961432,6.51292181,1703072099.1671722,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072102.609595,1,1703072092.275792,1703072075.8884118,True,64880640.0,1703072093.8073044,1703072098.8083014,5.00099707,5.0,0.0,66068480.0,1703072098.8206294,6.54483747,1703072103.2881975,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072102.6722114,1,1703072092.7303643,1703072075.888543,True,64569344.0,1703072094.2230644,1703072099.2241771,5.0011127,5.0,0.0,65757184.0,1703072099.2372127,6.50684834,1703072103.2883599,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072098.874873,1,1703072089.8304758,1703072075.8886735,True,66580480.0,1703072090.1071687,1703072095.1081378,5.00096917,5.0,0.0,67768320.0,1703072095.1201143,5.28963852,1703072099.1687758,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072103.2077467,1,1703072091.9208484,1703072075.8889103,True,66469888.0,1703072093.432166,1703072098.4323645,5.00019836,5.0,0.0,67657728.0,1703072098.4455388,6.52469039,1703072103.2896538,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072103.0783427,1,1703072091.441784,1703072075.8890657,False,67784704.0,1703072092.8749628,1703072097.8761358,5.00117302,5.0,0.0,68972544.0,1703072097.8957717,6.45398784,1703072103.2870612,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072102.6100948,1,1703072091.7866848,1703072075.8891935,True,62521344.0,1703072093.2389863,1703072098.2394736,5.00048733,5.0,0.0,63709184.0,1703072098.2529016,6.4662168,1703072103.2921805,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072098.8620734,1,1703072090.1340744,1703072075.889365,True,62767104.0,1703072090.4706144,1703072095.4709868,5.00037241,5.0,0.0,63954944.0,1703072095.485584,5.35150957,1703072099.168637,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072102.5997849,1,1703072092.2369924,1703072075.8894858,True,65282048.0,1703072093.7875462,1703072098.7885652,5.001019,5.0,0.0,66469888.0,1703072098.7990572,6.56206489,1703072103.2912881,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072102.6943707,1,1703072092.6394937,1703072075.8896067,True,63123456.0,1703072094.1631813,1703072099.1642184,5.00103712,5.0,0.0,64311296.0,1703072099.184834,6.5453403,1703072103.2923338,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072122.5441928,1,1703072109.962097,1703072075.8897374,False,67215360.0,1703072111.4082062,1703072116.4091709,5.00096464,5.0,0.0,68403200.0,1703072116.4238775,6.46178055,1703072122.7080817,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072103.0799673,1,1703072092.1475112,1703072075.8899326,True,64909312.0,1703072093.3064191,1703072098.307558,5.00113893,5.0,0.0,66097152.0,1703072098.321354,6.17384267,1703072103.2908425,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072101.768735,1,1703072091.5427816,1703072075.8900564,False,67289088.0,1703072093.2210114,1703072098.222173,5.00116158,5.0,0.0,68476928.0,1703072098.2369115,6.69412994,1703072102.277374,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072098.3514745,1,1703072090.398396,1703072075.8901775,True,63000576.0,1703072090.7662055,1703072095.766396,5.0001905,5.0,0.0,64188416.0,1703072095.7787178,5.38032174,1703072099.1684542,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072122.4747198,1,1703072109.3953633,1703072075.8903337,False,67506176.0,1703072110.4917305,1703072115.4923818,5.00065136,5.0,0.0,68694016.0,1703072115.5049694,6.10960603,1703072122.707791,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072107.3831112,1,1703072095.5062208,1703072075.8904557,True,65191936.0,1703072096.822942,1703072101.8243196,5.00137758,5.0,0.0,66416640.0,1703072101.8398216,6.33360076,1703072108.370646,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072122.371826,1,1703072109.9664583,1703072075.8906245,False,68845568.0,1703072111.3735857,1703072116.374718,5.00113225,5.0,0.0,70033408.0,1703072116.3911884,6.42473006,1703072122.709336,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072102.601301,1,1703072092.0147336,1703072075.8907535,True,66334720.0,1703072093.2567909,1703072098.2568965,5.00010562,5.0,0.0,67522560.0,1703072098.2717915,6.25705791,1703072103.292966,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072122.9498813,1,1703072113.415577,1703072075.8910022,False,72003584.0,1703072115.0407598,1703072120.0410075,5.00024772,5.0,0.0,73113600.0,1703072120.1435046,6.72792768,1703072123.7275164,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072122.5958145,1,1703072112.3291116,1703072075.8913758,False,69971968.0,1703072113.732406,1703072118.7338789,5.00147295,5.0,0.0,71081984.0,1703072118.790503,6.46139145,1703072122.7115939,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072122.4930916,1,1703072110.1258583,1703072075.8915617,False,67059712.0,1703072111.2818036,1703072116.2821047,5.00030112,5.0,0.0,68169728.0,1703072116.2934427,6.16758442,1703072122.7117157,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072106.8882537,1,1703072094.4841952,1703072075.8916993,True,64794624.0,1703072095.9729218,1703072100.9811115,5.00818968,5.0,0.0,65904640.0,1703072101.011672,6.52747679,1703072107.322792,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072106.8859274,1,1703072093.250505,1703072075.8918698,True,65126400.0,1703072094.8518417,1703072099.8525474,5.00070572,5.0,0.0,66314240.0,1703072099.8682497,6.61774468,1703072107.3214824,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072130.6533535,2,1703072115.56409,1703072075.8919945,True,67444736.0,1703072117.4128625,1703072122.4132292,5.00036669,5.0,0.0,68632576.0,1703072122.42941,6.86531997,1703072130.8696353,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072122.5486736,1,1703072110.1991792,1703072075.8923404,False,68431872.0,1703072111.5516217,1703072116.552353,5.00073123,5.0,0.0,69619712.0,1703072116.5701237,6.3709445,1703072122.716227,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072107.4470294,1,1703072096.5685833,1703072075.8926947,False,66936832.0,1703072097.8746386,1703072102.8754492,5.00081062,5.0,0.0,68124672.0,1703072102.9660401,6.39745688,1703072108.367672,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072102.668427,1,1703072090.507574,1703072075.8928297,False,67141632.0,1703072091.8369849,1703072096.837769,5.00078416,5.0,0.0,68329472.0,1703072096.850938,6.343364,1703072103.29519,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072122.3656862,1,1703072109.6838589,1703072075.893032,False,68681728.0,1703072110.9937222,1703072115.994644,5.00092173,5.0,0.0,69869568.0,1703072116.0843525,6.40049362,1703072122.7081866,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072123.071509,1,1703072108.7476954,1703072075.8931813,False,67059712.0,1703072110.092559,1703072115.0938706,5.00131154,5.0,0.0,68247552.0,1703072115.117075,6.36937952,1703072123.726693,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072122.8905559,1,1703072109.7651095,1703072075.8933916,False,66441216.0,1703072111.4086573,1703072116.4100192,5.00136185,5.0,0.0,67629056.0,1703072116.4259725,6.66086292,1703072123.7278218,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072102.3055978,1,1703072092.1830215,1703072075.8935175,True,64901120.0,1703072092.637402,1703072097.6375086,5.00010657,5.0,0.0,66011136.0,1703072097.649361,5.46633935,1703072103.2959607,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072130.270181,2,1703072122.2818258,1703072075.8936427,False,68853760.0,1703072123.785913,1703072128.7913873,5.00547433,5.0,0.0,70041600.0,1703072128.814631,6.5328052,1703072130.8691714,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072122.4009166,1,1703072110.229573,1703072075.893801,False,67600384.0,1703072111.6182966,1703072116.619988,5.00169134,5.0,0.0,68788224.0,1703072116.6400886,6.41051555,1703072122.7106748,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072122.828872,1,1703072110.3109384,1703072075.8939214,False,67268608.0,1703072112.000088,1703072117.001096,5.00100803,5.0,0.0,68456448.0,1703072117.018199,6.70726061,1703072123.7346764,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072098.2103372,1,1703072089.9882612,1703072075.8940332,True,64020480.0,1703072090.2594545,1703072095.2602534,5.00079894,5.0,0.0,65245184.0,1703072095.2725272,5.284266,1703072099.1691134,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072106.5344617,1,1703072093.2407305,1703072075.894147,True,65642496.0,1703072094.846433,1703072099.846566,5.00013304,5.0,0.0,66830336.0,1703072099.8597755,6.61904502,1703072107.3212328,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072122.709079,1,1703072110.1054976,1703072075.8946562,False,67158016.0,1703072111.5067556,1703072116.5096297,5.00287414,5.0,0.0,68345856.0,1703072116.5231984,6.41770077,1703072122.721295,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072098.6072192,1,1703072090.6740983,1703072075.8948665,True,62992384.0,1703072091.0805933,1703072096.0815914,5.00099802,5.0,0.0,64180224.0,1703072096.0951407,5.42104244,1703072099.1689758,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072122.5412874,1,1703072108.6746488,1703072075.8951116,False,68128768.0,1703072110.0990806,1703072115.0999293,5.00084877,5.0,0.0,69316608.0,1703072115.113132,6.43848324,1703072122.716434,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072098.8389578,1,1703072090.352808,1703072075.8952904,True,65851392.0,1703072090.726495,1703072095.7269497,5.00045466,5.0,0.0,67039232.0,1703072095.7397335,5.38692546,1703072099.1683247,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072122.8724747,1,1703072109.6682937,1703072075.89542,False,70193152.0,1703072111.1256938,1703072116.2104533,5.08475947,5.0,0.0,71380992.0,1703072116.2231412,6.55484748,1703072123.7285364,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072102.6061256,1,1703072093.0898793,1703072075.8955963,True,65482752.0,1703072094.5910559,1703072099.5922987,5.00124288,5.0,0.0,66670592.0,1703072099.6180503,6.52817106,1703072103.2976081,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072122.9987125,1,1703072109.7222176,1703072075.8957803,False,68706304.0,1703072110.9638798,1703072115.9646385,5.00075865,5.0,0.0,69894144.0,1703072115.976507,6.25428939,1703072123.7306466,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072107.1955705,1,1703072093.5945456,1703072075.8959188,True,64380928.0,1703072094.9627578,1703072099.9632304,5.00047255,5.0,0.0,65568768.0,1703072099.975821,6.38127542,1703072107.3218877,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072102.6967516,1,1703072093.2457366,1703072075.896065,True,65622016.0,1703072094.4604897,1703072099.460998,5.00050831,5.0,0.0,66809856.0,1703072099.473179,6.2274425,1703072103.2972453,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072122.5284538,1,1703072109.4694633,1703072075.8962128,False,67096576.0,1703072110.655686,1703072115.6559746,5.00028872,5.0,0.0,68284416.0,1703072115.6685343,6.19907093,1703072122.71602,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072123.0537865,1,1703072112.3275425,1703072075.8963451,False,71188480.0,1703072113.8407974,1703072118.841395,5.00059748,5.0,0.0,72376320.0,1703072118.8533478,6.52580523,1703072123.7307212,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072122.4839954,1,1703072109.9639957,1703072075.8965213,False,66871296.0,1703072111.1015265,1703072116.1023593,5.0008328,5.0,0.0,68059136.0,1703072116.1145961,6.15060043,1703072122.7149985,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072106.76295,1,1703072097.0027764,1703072075.8966985,True,63754240.0,1703072098.5216453,1703072103.522861,5.0012157,5.0,0.0,64942080.0,1703072103.5472903,6.54451394,1703072107.3225827,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072106.2334793,1,1703072095.0256565,1703072075.8968182,True,62705664.0,1703072095.3212135,1703072100.3222215,5.00100803,5.0,0.0,63893504.0,1703072100.3349822,5.3093257,1703072106.3134427,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072106.8002589,1,1703072097.0147161,1703072075.896933,True,65191936.0,1703072098.4505973,1703072103.4517286,5.0011313,5.0,0.0,66379776.0,1703072103.4638147,6.44909859,1703072107.3286622,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072122.5424495,1,1703072114.6612017,1703072075.8970444,True,64286720.0,1703072116.1645303,1703072121.1655254,5.00099516,5.0,0.0,65474560.0,1703072121.1776953,6.51649356,1703072122.7133982,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072106.943833,1,1703072094.9136539,1703072075.897218,True,66011136.0,1703072095.1918812,1703072100.192376,5.00049472,5.0,0.0,67198976.0,1703072100.2158167,5.30216289,1703072107.3233142,0
