host_job_create_tstamp,host_job_serialize_time,func_data_size_bytes,func_module_size_bytes,host_func_upload_time,host_data_upload_time,host_job_created_time,host_status_done_tstamp,host_status_query_count,worker_start_tstamp,host_submit_tstamp,worker_cold_start,worker_peak_memory_start,worker_func_start_tstamp,worker_func_end_tstamp,worker_func_exec_time,func_result_size,worker_result_upload_time,worker_peak_memory_end,worker_end_tstamp,worker_exec_time,host_result_done_tstamp,host_result_query_count
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1089869,1,1700643019.0506506,1700643016.735204,True,66330624.0,1700643019.1374152,1700643024.139464,5.00204897,5.0,0.0,67289088.0,1700643024.1418593,5.21917152,1700643026.775536,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.123828,1,1700643019.2263532,1700643016.735204,True,66330624.0,1700643019.1067083,1700643024.107407,5.00069904,5.0,0.0,67289088.0,1700643024.110511,5.18563843,1700643026.8146057,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.0815358,1,1700643019.2484758,1700643016.735204,True,66334720.0,1700643019.1274784,1700643024.1325333,5.00505495,5.0,0.0,67309568.0,1700643024.1352477,5.20808196,1700643026.9075842,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.0907333,1,1700643019.0767817,1700643016.735204,True,66338816.0,1700643019.1475408,1700643024.1514628,5.00392199,5.0,0.0,67293184.0,1700643024.153944,5.22446465,1700643026.9309993,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.111761,1,1700643019.8938637,1700643016.735204,True,66166784.0,1700643019.510365,1700643024.5154717,5.00510669,5.0,0.0,67264512.0,1700643024.5181367,5.08233047,1700643026.86684,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1324933,1,1700643019.4346323,1700643016.735204,True,66166784.0,1700643019.518438,1700643024.5185592,5.00012136,5.0,0.0,67260416.0,1700643024.5210805,5.08357453,1700643026.8404732,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.120932,1,1700643019.7013738,1700643016.735204,True,66162688.0,1700643019.5028014,1700643024.5074797,5.00467825,5.0,0.0,67260416.0,1700643024.5105476,5.07226634,1700643026.808344,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1194985,1,1700643019.5433736,1700643016.735204,True,66166784.0,1700643019.524192,1700643024.5274706,5.00327849,5.0,0.0,67260416.0,1700643024.5301156,5.09013224,1700643026.894965,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.0929594,1,1700643019.2243986,1700643016.735204,True,66265088.0,1700643019.2793272,1700643024.2834744,5.00414729,5.0,0.0,67555328.0,1700643024.286896,5.06643343,1700643026.9173982,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1411147,1,1700643019.4237032,1700643016.735204,True,66265088.0,1700643019.311316,1700643024.3154676,5.00415158,5.0,0.0,67682304.0,1700643024.3181007,5.09256244,1700643026.9236934,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.139025,1,1700643019.378716,1700643016.735204,True,66260992.0,1700643019.2811427,1700643024.28347,5.0023272,5.0,0.0,67682304.0,1700643024.2869403,5.06117368,1700643026.9117582,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1253965,1,1700643019.5852427,1700643016.735204,True,66265088.0,1700643019.2956848,1700643024.2994692,5.00378442,5.0,0.0,67616768.0,1700643024.302276,5.07449555,1700643026.9212408,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.115844,1,1700643019.7013102,1700643016.735204,True,66170880.0,1700643019.7967217,1700643024.7994692,5.00274777,5.0,0.0,67330048.0,1700643024.8022275,5.07566977,1700643026.9312773,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1627052,1,1700643020.0851684,1700643016.735204,True,66174976.0,1700643019.789646,1700643024.7921865,5.00254035,5.0,0.0,67330048.0,1700643024.795097,5.06820464,1700643026.9342856,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1449325,1,1700643020.1610644,1700643016.735204,True,66174976.0,1700643019.7952363,1700643024.7994688,5.00423241,5.0,0.0,67330048.0,1700643024.8024907,5.07412529,1700643026.9336395,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1499126,1,1700643019.8505197,1700643016.735204,True,66179072.0,1700643019.8033118,1700643024.8074656,5.00415373,5.0,0.0,67334144.0,1700643024.8099723,5.07536507,1700643026.9344587,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.113782,1,1700643019.020735,1700643016.735204,True,66166784.0,1700643018.9335227,1700643023.9376848,5.00416207,5.0,0.0,67203072.0,1700643023.9403064,5.12471986,1700643026.9354846,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1347442,1,1700643019.2097425,1700643016.735204,True,66162688.0,1700643019.118305,1700643024.1194646,5.00115967,5.0,0.0,67203072.0,1700643024.1222718,5.30156469,1700643026.936144,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.259102,1,1700643019.1627514,1700643016.735204,True,66166784.0,1700643019.16736,1700643024.172412,5.00505185,5.0,0.0,67207168.0,1700643024.174992,5.3541007,1700643026.9339917,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1523402,1,1700643018.9137251,1700643016.735204,True,66170880.0,1700643018.9267154,1700643023.931469,5.00475359,5.0,0.0,67207168.0,1700643023.9345496,5.11305189,1700643026.9376209,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.207312,1,1700643019.604332,1700643016.735204,True,66203648.0,1700643019.1796665,1700643024.1847255,5.00505924,5.0,0.0,67301376.0,1700643024.187705,5.05830574,1700643026.9367287,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1360812,1,1700643019.5886486,1700643016.735204,True,66203648.0,1700643019.2058284,1700643024.210887,5.00505853,5.0,0.0,67297280.0,1700643024.2140434,5.08295131,1700643026.93568,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.161297,1,1700643019.6117423,1700643016.735204,True,66207744.0,1700643019.2093198,1700643024.214376,5.00505614,5.0,0.0,67301376.0,1700643024.217074,5.0847168,1700643026.9374487,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.128322,1,1700643019.6121542,1700643016.735204,True,66211840.0,1700643019.1997604,1700643024.2048252,5.00506473,5.0,0.0,67268608.0,1700643024.2075622,5.07350183,1700643026.935219,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1425734,1,1700643019.1160767,1700643016.735204,True,66166784.0,1700643019.0973806,1700643024.0987697,5.00138903,5.0,0.0,67276800.0,1700643024.1017883,5.18276095,1700643026.936456,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.14719,1,1700643019.257271,1700643016.735204,True,66170880.0,1700643019.100944,1700643024.1060126,5.00506854,5.0,0.0,67276800.0,1700643024.108684,5.18817377,1700643026.9372652,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.2128024,1,1700643019.3406348,1700643016.735204,True,66170880.0,1700643019.1029108,1700643024.107966,5.00505519,5.0,0.0,67276800.0,1700643024.110535,5.18813038,1700643026.9386482,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.156932,1,1700643019.395091,1700643016.735204,True,66170880.0,1700643019.0999167,1700643024.1049702,5.00505352,5.0,0.0,67276800.0,1700643024.1075394,5.18416405,1700643026.9406283,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.2032547,1,1700643019.3576722,1700643016.735204,True,66265088.0,1700643019.3462431,1700643024.347469,5.00122619,5.0,0.0,67317760.0,1700643024.3506155,5.07595086,1700643026.9395146,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.416002,1,1700643019.403208,1700643016.735204,True,66260992.0,1700643019.3276608,1700643024.3315406,5.00387979,5.0,0.0,67289088.0,1700643024.3344665,5.05841255,1700643027.0010011,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1660316,1,1700643019.6765416,1700643016.735204,True,66260992.0,1700643019.35927,1700643024.3595364,5.00026631,5.0,0.0,67289088.0,1700643024.3623943,5.08485579,1700643026.939,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1543937,1,1700643019.5363119,1700643016.735204,True,66260992.0,1700643019.3452203,1700643024.3474674,5.0022471,5.0,0.0,67293184.0,1700643024.35053,5.07096481,1700643026.9433358,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1754937,1,1700643020.2811756,1700643016.735204,True,66048000.0,1700643020.031962,1700643025.0354724,5.00351048,5.0,0.0,67559424.0,1700643025.0382066,5.05695367,1700643026.9426434,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1907666,1,1700643020.2066875,1700643016.735204,True,66052096.0,1700643020.0381584,1700643025.039462,5.00130367,5.0,0.0,67313664.0,1700643025.0418975,5.05884194,1700643026.9446332,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.2413087,1,1700643019.9072409,1700643016.735204,True,66048000.0,1700643020.052246,1700643025.0573027,5.00505662,5.0,0.0,67317760.0,1700643025.0597868,5.07572603,1700643026.944337,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.473688,1,1700643020.260345,1700643016.735204,True,66052096.0,1700643020.0424569,1700643025.0474677,5.00501084,5.0,0.0,67436544.0,1700643025.049793,5.06434727,1700643027.002905,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.4168518,1,1700643020.3247604,1700643016.735204,True,66240512.0,1700643020.0106366,1700643025.015473,5.00483608,5.0,0.0,67284992.0,1700643025.0178795,5.06301475,1700643027.000142,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1714206,1,1700643020.4455798,1700643016.735204,True,66240512.0,1700643020.0070498,1700643025.0114694,5.00441957,5.0,0.0,67272704.0,1700643025.0140376,5.05716562,1700643026.944041,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.2010736,1,1700643020.4029279,1700643016.735204,True,66240512.0,1700643020.0086272,1700643025.0114706,5.00284338,5.0,0.0,67284992.0,1700643025.0142384,5.05608463,1700643026.9452105,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1700048,1,1700643019.911616,1700643016.735204,True,66244608.0,1700643020.009745,1700643025.0098038,5.00005889,5.0,0.0,67272704.0,1700643025.0128508,5.05411029,1700643026.9449236,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1966195,1,1700643019.717907,1700643016.735204,True,66056192.0,1700643019.675346,1700643024.677584,5.0022378,5.0,0.0,67252224.0,1700643024.680941,5.06523728,1700643026.945057,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.199289,1,1700643019.6078062,1700643016.735204,True,66052096.0,1700643019.6788983,1700643024.6815803,5.00268197,5.0,0.0,67252224.0,1700643024.6852973,5.06741953,1700643026.9441905,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1975982,1,1700643019.7699375,1700643016.735204,True,66056192.0,1700643019.6781132,1700643024.6815803,5.00346708,5.0,0.0,67252224.0,1700643024.6853666,5.0656817,1700643026.9444673,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1778553,1,1700643019.8668697,1700643016.735204,True,66056192.0,1700643019.679301,1700643024.681584,5.00228286,5.0,0.0,67252224.0,1700643024.686046,5.06346202,1700643026.9455218,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.2599106,1,1700643018.8609333,1700643016.735204,True,66048000.0,1700643018.6381917,1700643023.643249,5.00505733,5.0,0.0,67248128.0,1700643023.6463387,5.11457801,1700643026.9456587,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1741529,1,1700643018.4939835,1700643016.735204,True,66052096.0,1700643018.640952,1700643023.6455834,5.00463152,5.0,0.0,67248128.0,1700643023.648481,5.11430168,1700643026.9447927,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1860614,1,1700643018.9282143,1700643016.735204,True,66052096.0,1700643018.639273,1700643023.641575,5.00230217,5.0,0.0,67248128.0,1700643023.644781,5.10958362,1700643026.9453704,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1830864,1,1700643018.8309662,1700643016.735204,True,66052096.0,1700643018.6250906,1700643023.6253884,5.00029778,5.0,0.0,67248128.0,1700643023.6288483,5.09194303,1700643026.9459784,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1955743,1,1700643018.866839,1700643016.735204,True,66109440.0,1700643018.9271803,1700643023.9295812,5.00240088,5.0,0.0,67215360.0,1700643023.9337108,5.06893587,1700643026.945793,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.4641688,1,1700643019.1571095,1700643016.735204,True,66105344.0,1700643018.927365,1700643023.9295812,5.0022161,5.0,0.0,67215360.0,1700643023.9337084,5.06700969,1700643027.00341,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.192878,1,1700643019.031115,1700643016.735204,True,66105344.0,1700643018.92724,1700643023.9295838,5.00234365,5.0,0.0,67215360.0,1700643023.933765,5.06557679,1700643026.946143,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1801455,1,1700643019.3168838,1700643016.735204,True,66109440.0,1700643018.935634,1700643023.9375775,5.00194335,5.0,0.0,67215360.0,1700643023.9403095,5.07089853,1700643026.9465678,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.784023,1,1700643020.3935966,1700643016.735204,True,66101248.0,1700643020.1718097,1700643025.173612,5.00180244,5.0,0.0,67207168.0,1700643025.176747,5.05823803,1700643028.2024517,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.763796,1,1700643020.2346044,1700643016.735204,True,66101248.0,1700643020.1746516,1700643025.1775792,5.00292754,5.0,0.0,67207168.0,1700643025.1807995,5.0606873,1700643028.200919,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.7645931,1,1700643020.3159986,1700643016.735204,True,66101248.0,1700643020.1871622,1700643025.1895814,5.00241923,5.0,0.0,67207168.0,1700643025.1924036,5.07114029,1700643028.2111454,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.817202,1,1700643020.212802,1700643016.735204,True,66101248.0,1700643020.176939,1700643025.177884,5.00094509,5.0,0.0,67207168.0,1700643025.180925,5.05868936,1700643028.208393,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.445452,1,1700643019.6299813,1700643016.735204,True,66207744.0,1700643019.577729,1700643024.5815787,5.00384974,5.0,0.0,67190784.0,1700643024.584483,5.09973502,1700643027.0153031,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.2396867,1,1700643019.95435,1700643016.735204,True,66207744.0,1700643019.545851,1700643024.5495794,5.00372839,5.0,0.0,67190784.0,1700643024.5531,5.06699252,1700643026.9505992,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.48044,1,1700643019.4074152,1700643016.735204,True,66207744.0,1700643019.5493274,1700643024.553578,5.00425053,5.0,0.0,67190784.0,1700643024.5562696,5.06533527,1700643027.0069337,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1919236,1,1700643019.4255674,1700643016.735204,True,66207744.0,1700643019.5447905,1700643024.5495782,5.00478768,5.0,0.0,67190784.0,1700643024.553135,5.06086302,1700643026.9510791,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.218321,1,1700643019.6471791,1700643016.735204,True,66170880.0,1700643019.7592103,1700643024.761575,5.00236464,5.0,0.0,67268608.0,1700643024.7644255,5.07318592,1700643026.95371,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.2280254,1,1700643019.8480031,1700643016.735204,True,66170880.0,1700643019.748989,1700643024.7535732,5.00458407,5.0,0.0,67268608.0,1700643024.756691,5.06352592,1700643026.9542043,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1947143,1,1700643019.8347437,1700643016.735204,True,66170880.0,1700643019.7569652,1700643024.7620122,5.00504708,5.0,0.0,67268608.0,1700643024.7648191,5.07034874,1700643026.955849,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1937766,1,1700643020.0748382,1700643016.735204,True,66174976.0,1700643019.7533622,1700643024.7584136,5.00505137,5.0,0.0,67268608.0,1700643024.7615051,5.06568003,1700643026.9599707,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.223039,1,1700643019.8276021,1700643016.735204,True,66207744.0,1700643019.974511,1700643024.9775808,5.00306988,5.0,0.0,67207168.0,1700643024.9803512,5.10946584,1700643026.960835,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.220916,1,1700643019.7979076,1700643016.735204,True,66203648.0,1700643019.9355974,1700643024.9375982,5.00200081,5.0,0.0,67297280.0,1700643024.9412572,5.06798887,1700643026.9632528,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.2505834,1,1700643020.326411,1700643016.735204,True,66203648.0,1700643019.9351623,1700643024.937585,5.00242281,5.0,0.0,67301376.0,1700643024.9412313,5.06601787,1700643026.9637756,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.460616,1,1700643020.1855726,1700643016.735204,True,66207744.0,1700643019.946396,1700643024.9495745,5.0031786,5.0,0.0,67231744.0,1700643024.9522693,5.06918788,1700643027.0092,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.4781845,1,1700643019.7434812,1700643016.735204,True,65982464.0,1700643019.3364654,1700643024.3405068,5.00404143,5.0,0.0,67153920.0,1700643024.343927,5.08613181,1700643027.016006,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.237619,1,1700643019.6508675,1700643016.735204,True,65982464.0,1700643019.3357706,1700643024.3408277,5.0050571,5.0,0.0,67153920.0,1700643024.3439624,5.08097935,1700643026.9647207,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.2712934,1,1700643019.2215726,1700643016.735204,True,65982464.0,1700643019.334624,1700643024.339681,5.00505662,5.0,0.0,67153920.0,1700643024.3432002,5.07850242,1700643026.9661791,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.2435422,1,1700643019.430955,1700643016.735204,True,65986560.0,1700643019.3382688,1700643024.3415809,5.00331211,5.0,0.0,67153920.0,1700643024.3444293,5.07959819,1700643026.9676104,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.780115,1,1700643020.333801,1700643016.735204,True,66240512.0,1700643020.1298485,1700643025.133578,5.00372958,5.0,0.0,67272704.0,1700643025.1370726,5.06193328,1700643028.2078774,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.7782178,1,1700643020.2317607,1700643016.735204,True,66236416.0,1700643020.125788,1700643025.1295834,5.00379539,5.0,0.0,67272704.0,1700643025.1328118,5.05623174,1700643028.2127087,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8353672,1,1700643020.5584643,1700643016.735204,True,66236416.0,1700643020.130523,1700643025.133583,5.0030601,5.0,0.0,67272704.0,1700643025.1371872,5.05939269,1700643028.2124748,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8030255,1,1700643020.2557347,1700643016.735204,True,66236416.0,1700643020.1285274,1700643025.1335795,5.00505233,5.0,0.0,67272704.0,1700643025.1370635,5.05828738,1700643028.2193923,0
