host_job_create_tstamp,host_job_serialize_time,func_data_size_bytes,func_module_size_bytes,host_func_upload_time,host_data_upload_time,host_job_created_time,host_status_done_tstamp,host_status_query_count,worker_start_tstamp,host_submit_tstamp,worker_cold_start,worker_peak_memory_start,worker_func_start_tstamp,worker_func_end_tstamp,worker_func_exec_time,func_result_size,worker_result_upload_time,worker_peak_memory_end,worker_end_tstamp,worker_exec_time,host_result_done_tstamp,host_result_query_count
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.5120852,1,1700643038.090889,1700643035.086657,True,66248704.0,1700643037.7982805,1700643042.7994685,5.00118804,5.0,0.0,67117056.0,1700643042.8032424,5.05619693,1700643045.49187,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.5210218,1,1700643038.0720894,1700643035.086657,True,66170880.0,1700643037.8565304,1700643042.859471,5.00294065,5.0,0.0,67178496.0,1700643042.8628173,5.06221318,1700643045.4910617,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.5189018,1,1700643038.10341,1700643035.086657,True,66170880.0,1700643037.8540208,1700643042.85547,5.00144911,5.0,0.0,67268608.0,1700643042.8582516,5.05627418,1700643045.492651,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.5089293,1,1700643038.0008733,1700643035.086657,True,66170880.0,1700643037.8544235,1700643042.859464,5.00504041,5.0,0.0,67215360.0,1700643042.8628488,5.05925298,1700643045.4921217,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.521135,1,1700643037.7863114,1700643035.086657,True,66170880.0,1700643037.8865795,1700643042.8916335,5.005054,5.0,0.0,67268608.0,1700643042.894549,5.0903697,1700643045.4932234,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.511933,1,1700643038.0145369,1700643035.086657,True,66174976.0,1700643037.8572776,1700643042.859473,5.00219536,5.0,0.0,67334144.0,1700643042.8627574,5.05682063,1700643045.4940624,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.5073411,1,1700643037.8146718,1700643035.086657,True,66174976.0,1700643037.8987243,1700643042.9034698,5.00474548,5.0,0.0,67149824.0,1700643042.905944,5.0992837,1700643045.4937491,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.4986818,1,1700643037.2244592,1700643035.086657,True,66166784.0,1700643037.1590283,1700643042.16408,5.00505137,5.0,0.0,67104768.0,1700643042.1667264,5.07338643,1700643045.493533,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.487527,1,1700643037.07682,1700643035.086657,True,66166784.0,1700643037.178282,1700643042.1794713,5.00118923,5.0,0.0,67104768.0,1700643042.181841,5.07659483,1700643045.4952085,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.4925165,1,1700643037.104081,1700643035.086657,True,66121728.0,1700643037.159135,1700643042.1634672,5.00433183,5.0,0.0,67059712.0,1700643042.1666489,5.06102633,1700643045.4962022,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.5187538,1,1700643037.1589522,1700643035.086657,True,66154496.0,1700643037.1594744,1700643042.164529,5.00505471,5.0,0.0,67088384.0,1700643042.167221,5.06120658,1700643045.4976027,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.5179124,1,1700643037.0202196,1700643035.086657,True,66166784.0,1700643037.160014,1700643042.1650653,5.00505137,5.0,0.0,67104768.0,1700643042.1675906,5.06119633,1700643045.4980724,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.515882,1,1700643037.120621,1700643035.086657,True,66174976.0,1700643037.1639864,1700643042.167462,5.00347543,5.0,0.0,67112960.0,1700643042.170796,5.06413531,1700643045.4984767,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.516803,1,1700643036.786152,1700643035.086657,True,66244608.0,1700643036.835606,1700643041.8406565,5.00505042,5.0,0.0,67469312.0,1700643041.8435287,5.12987328,1700643045.498655,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.5129323,1,1700643036.8406858,1700643035.086657,True,66248704.0,1700643036.8416169,1700643041.845575,5.00395846,5.0,0.0,67469312.0,1700643041.848133,5.13184047,1700643045.4989223,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.516947,1,1700643036.7975364,1700643035.086657,True,66244608.0,1700643036.8312163,1700643041.8362815,5.0050652,5.0,0.0,67469312.0,1700643041.8395329,5.12171268,1700643045.4999578,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.505697,1,1700643036.8185854,1700643035.086657,True,66252800.0,1700643036.837256,1700643041.8381834,5.00092745,5.0,0.0,67473408.0,1700643041.8411748,5.12117982,1700643045.4994495,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.5202124,1,1700643037.1635392,1700643035.086657,True,66252800.0,1700643036.8228824,1700643041.8279405,5.00505805,5.0,0.0,67473408.0,1700643041.8316,5.11012006,1700643045.4997523,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.5146823,1,1700643036.7745895,1700643035.086657,True,66256896.0,1700643036.832334,1700643041.837389,5.00505495,5.0,0.0,67338240.0,1700643041.84038,5.11706448,1700643045.5003915,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.5329468,1,1700643037.5207012,1700643035.086657,True,66076672.0,1700643037.508433,1700643042.5095804,5.00114727,5.0,0.0,67186688.0,1700643042.5129266,5.06359696,1700643045.500779,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.5229914,1,1700643037.8606718,1700643035.086657,True,66080768.0,1700643037.5093849,1700643042.5135846,5.00419974,5.0,0.0,67186688.0,1700643042.5173256,5.06596208,1700643045.5011897,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.5266414,1,1700643037.7025092,1700643035.086657,True,66076672.0,1700643037.5085664,1700643042.5135849,5.00501847,5.0,0.0,67194880.0,1700643042.5171127,5.06449413,1700643045.501042,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.530671,1,1700643037.5273488,1700643035.086657,True,66084864.0,1700643037.5119865,1700643042.5135837,5.0015974,5.0,0.0,67190784.0,1700643042.51726,5.06237984,1700643045.500919,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.7456412,1,1700643037.6836438,1700643035.086657,True,66088960.0,1700643037.5150597,1700643042.518015,5.00295544,5.0,0.0,67203072.0,1700643042.52067,5.06457901,1700643045.5018466,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.52445,1,1700643037.8688676,1700643035.086657,True,66093056.0,1700643037.513158,1700643042.5175846,5.00442648,5.0,0.0,67198976.0,1700643042.5203073,5.06297278,1700643045.502247,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.5571852,1,1700643037.497373,1700643035.086657,True,66142208.0,1700643037.5315192,1700643042.5335813,5.00206208,5.0,0.0,67186688.0,1700643042.5373578,5.05849266,1700643045.5026906,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.5555315,1,1700643037.5411673,1700643035.086657,True,66142208.0,1700643037.5315518,1700643042.533579,5.00202727,5.0,0.0,67182592.0,1700643042.537279,5.05695915,1700643045.502815,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.5543652,1,1700643037.8929682,1700643035.086657,True,66142208.0,1700643037.5378132,1700643042.5404208,5.00260758,5.0,0.0,67186688.0,1700643042.5432403,5.05901599,1700643045.5029502,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.57194,1,1700643037.4194527,1700643035.086657,True,66150400.0,1700643037.542814,1700643042.5460255,5.0032115,5.0,0.0,67186688.0,1700643042.5488682,5.0641346,1700643045.5030775,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.5734987,1,1700643037.6390996,1700643035.086657,True,66150400.0,1700643037.551183,1700643042.553573,5.00238991,5.0,0.0,67190784.0,1700643042.556186,5.07076693,1700643045.5034645,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.585669,1,1700643037.692538,1700643035.086657,True,66150400.0,1700643037.5422254,1700643042.5455818,5.00335646,5.0,0.0,67190784.0,1700643042.5485048,5.062361,1700643045.5033424,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.58203,1,1700643037.4881394,1700643035.086657,True,66207744.0,1700643037.1019332,1700643042.1055782,5.00364494,5.0,0.0,67571712.0,1700643042.1090846,5.06406164,1700643045.5032194,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.5894182,1,1700643037.294505,1700643035.086657,True,66207744.0,1700643037.117117,1700643042.1221702,5.00505328,5.0,0.0,67571712.0,1700643042.1250238,5.07811856,1700643045.5039482,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.6341026,1,1700643037.5158384,1700643035.086657,True,66207744.0,1700643037.146013,1700643042.149574,5.00356102,5.0,0.0,67571712.0,1700643042.1524763,5.10424304,1700643045.5037131,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.6015298,1,1700643037.1443183,1700643035.086657,True,66215936.0,1700643037.11817,1700643042.1232257,5.00505543,5.0,0.0,67510272.0,1700643042.1261537,5.07619309,1700643045.504467,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.6092465,1,1700643037.3460433,1700643035.086657,True,66215936.0,1700643037.1073203,1700643042.1113174,5.00399709,5.0,0.0,67510272.0,1700643042.1142938,5.06298423,1700643045.5046396,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.6037786,1,1700643037.357448,1700643035.086657,True,66220032.0,1700643037.1529748,1700643042.158027,5.00505209,5.0,0.0,67379200.0,1700643042.160759,5.10801911,1700643045.5043268,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.5977423,1,1700643037.875044,1700643035.086657,True,66101248.0,1700643037.6600974,1700643042.6623952,5.00229788,5.0,0.0,67260416.0,1700643042.6657703,5.04978251,1700643045.504909,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.5954878,1,1700643037.8953705,1700643035.086657,True,66101248.0,1700643037.689182,1700643042.6895828,5.00040078,5.0,0.0,67284992.0,1700643042.693157,5.07585359,1700643045.505325,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.6258528,1,1700643037.7400575,1700643035.086657,True,66101248.0,1700643037.6890097,1700643042.6936104,5.00460076,5.0,0.0,67260416.0,1700643042.6967614,5.07808423,1700643045.5051024,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.6465952,1,1700643038.103035,1700643035.086657,True,66109440.0,1700643037.6884823,1700643042.6895783,5.00109625,5.0,0.0,67289088.0,1700643042.692876,5.07319546,1700643045.505484,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.6103868,1,1700643037.921073,1700643035.086657,True,66109440.0,1700643037.687546,1700643042.6895802,5.00203419,5.0,0.0,67293184.0,1700643042.693317,5.07258415,1700643045.5060716,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.619486,1,1700643037.8649132,1700643035.086657,True,66113536.0,1700643037.688866,1700643042.693596,5.00473022,5.0,0.0,67264512.0,1700643042.696733,5.07447815,1700643045.5067832,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.6058276,1,1700643038.1953661,1700643035.086657,True,66080768.0,1700643037.7861562,1700643042.7895749,5.00341868,5.0,0.0,67268608.0,1700643042.7928264,5.05402112,1700643045.5064116,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.6174507,1,1700643037.9077709,1700643035.086657,True,66080768.0,1700643037.7920678,1700643042.7935846,5.00151682,5.0,0.0,67436544.0,1700643042.796657,5.05643249,1700643045.506227,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.6910024,1,1700643037.6636827,1700643035.086657,True,66080768.0,1700643037.7936704,1700643042.7975762,5.00390577,5.0,0.0,67268608.0,1700643042.8009088,5.05944514,1700643045.5076194,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.6216395,1,1700643038.1247509,1700643035.086657,True,66088960.0,1700643037.792596,1700643042.7975812,5.00498533,5.0,0.0,67325952.0,1700643042.8013036,5.05861235,1700643045.5079083,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.6416905,1,1700643037.9210165,1700643035.086657,True,66088960.0,1700643037.793484,1700643042.797579,5.00409508,5.0,0.0,67506176.0,1700643042.8015034,5.05769277,1700643045.508301,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.6629152,1,1700643038.197006,1700643035.086657,True,66097152.0,1700643037.7958105,1700643042.7975907,5.00178027,5.0,0.0,67276800.0,1700643042.8013363,5.05660582,1700643045.5098464,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.6577735,1,1700643037.3331966,1700643035.086657,True,66211840.0,1700643037.2955356,1700643042.297576,5.00204039,5.0,0.0,67276800.0,1700643042.3003764,5.09143281,1700643045.5127,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.6318982,1,1700643037.1961017,1700643035.086657,True,66211840.0,1700643037.2992766,1700643042.3015924,5.00231576,5.0,0.0,67436544.0,1700643042.3044198,5.09362388,1700643045.5113358,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.6237676,1,1700643037.2031336,1700643035.086657,True,66211840.0,1700643037.2874491,1700643042.2895813,5.00213218,5.0,0.0,67317760.0,1700643042.2928872,5.08088756,1700643045.51214,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.67648,1,1700643037.3158813,1700643035.086657,True,66215936.0,1700643037.290178,1700643042.2935798,5.00340176,5.0,0.0,67321856.0,1700643042.296748,5.08212352,1700643045.5129583,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.6385102,1,1700643037.5390952,1700643035.086657,True,66224128.0,1700643037.2913425,1700643042.2935784,5.00223589,5.0,0.0,67325952.0,1700643042.297165,5.08077264,1700643045.513414,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.655476,1,1700643037.209199,1700643035.086657,True,66228224.0,1700643037.3100207,1700643042.3135722,5.00355148,5.0,0.0,67293184.0,1700643042.3164191,5.09697104,1700643045.514202,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.6296957,1,1700643036.8077633,1700643035.086657,True,66162688.0,1700643036.916392,1700643041.921449,5.00505686,5.0,0.0,67526656.0,1700643041.9243028,5.08091807,1700643045.5172012,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.6362605,1,1700643037.31004,1700643035.086657,True,66162688.0,1700643036.899095,1700643041.904147,5.00505185,5.0,0.0,67059712.0,1700643041.9076276,5.06245732,1700643045.518183,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.6643574,1,1700643036.8153079,1700643035.086657,True,66166784.0,1700643036.9042888,1700643041.9093478,5.005059,5.0,0.0,67526656.0,1700643041.912425,5.06567645,1700643045.5191464,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.6781807,1,1700643036.7791698,1700643035.086657,True,66170880.0,1700643036.9049404,1700643041.9098816,5.00494123,5.0,0.0,67063808.0,1700643041.9127872,5.06474781,1700643045.523468,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.6517153,1,1700643036.9160986,1700643035.086657,True,66170880.0,1700643036.9153123,1700643041.9203594,5.00504684,5.0,0.0,67063808.0,1700643041.9232583,5.07347608,1700643045.522145,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.6435812,1,1700643036.9347782,1700643035.086657,True,66174976.0,1700643036.9401352,1700643041.9415743,5.00143909,5.0,0.0,67538944.0,1700643041.944285,5.09225392,1700643045.5273676,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.6702602,1,1700643037.0360117,1700643035.086657,True,65953792.0,1700643037.139984,1700643042.1429105,5.00292635,5.0,0.0,67194880.0,1700643042.1456158,5.0883832,1700643045.532179,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.6672416,1,1700643037.1744535,1700643035.086657,True,65953792.0,1700643037.1154742,1700643042.120541,5.00506687,5.0,0.0,67248128.0,1700643042.1240656,5.06492114,1700643045.5337646,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.6495128,1,1700643037.546119,1700643035.086657,True,65953792.0,1700643037.1255364,1700643042.1305306,5.00499415,5.0,0.0,67248128.0,1700643042.134426,5.06780624,1700643045.5372095,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.7102656,1,1700643037.2547898,1700643035.086657,True,65966080.0,1700643037.1289124,1700643042.1309135,5.00200105,5.0,0.0,67166208.0,1700643042.1345527,5.06712174,1700643045.5359228,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.7036448,1,1700643037.236275,1700643035.086657,True,65961984.0,1700643037.1293669,1700643042.1309173,5.00155044,5.0,0.0,67198976.0,1700643042.1347003,5.06733346,1700643045.53842,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.7141235,1,1700643037.1221812,1700643035.086657,True,65961984.0,1700643037.125314,1700643042.1303794,5.00506544,5.0,0.0,67162112.0,1700643042.1342282,5.06672215,1700643045.537871,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.7188666,1,1700643037.87113,1700643035.086657,True,65957888.0,1700643037.775401,1700643042.7789187,5.00351763,5.0,0.0,67129344.0,1700643042.783365,5.07269359,1700643045.538874,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.683925,1,1700643037.7262607,1700643035.086657,True,65957888.0,1700643037.775307,1700643042.778919,5.00361204,5.0,0.0,67129344.0,1700643042.7821865,5.06991935,1700643045.5381134,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.692359,1,1700643038.0351732,1700643035.086657,True,65957888.0,1700643037.7764904,1700643042.779426,5.00293565,5.0,0.0,67129344.0,1700643042.7834213,5.07009268,1700643045.5386906,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.6606326,1,1700643037.9981894,1700643035.086657,True,65966080.0,1700643037.774973,1700643042.778919,5.00394607,5.0,0.0,67133440.0,1700643042.7836874,5.06889892,1700643045.5395224,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.6742077,1,1700643037.7036648,1700643035.086657,True,65966080.0,1700643037.7758772,1700643042.7761989,5.00032163,5.0,0.0,67133440.0,1700643042.7795286,5.06384611,1700643045.5398412,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.7755342,1,1700643037.6716223,1700643035.086657,True,65966080.0,1700643037.7763271,1700643042.778921,5.00259376,5.0,0.0,67137536.0,1700643042.783599,5.06670213,1700643045.540808,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.688169,1,1700643037.765151,1700643035.086657,True,66211840.0,1700643037.5589817,1700643042.56292,5.0039382,5.0,0.0,67313664.0,1700643042.5662332,5.06659508,1700643045.5423942,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.680977,1,1700643037.7642574,1700643035.086657,True,66207744.0,1700643037.5653174,1700643042.5669205,5.00160289,5.0,0.0,67444736.0,1700643042.5698204,5.0681386,1700643045.541412,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.7217348,1,1700643037.950002,1700643035.086657,True,66211840.0,1700643037.5787718,1700643042.5829165,5.00414443,5.0,0.0,67387392.0,1700643042.5856988,5.08264184,1700643045.5429127,0
